train_loss_step,epoch,step,val_loss,val_acc,val_f1,val_mcc,train_loss_epoch,train_acc,train_f1,train_mcc,test_loss,test_acc,test_f1,test_mcc
0.6479994654655457,27,103049,,,,,,,,,,,,
6.294299125671387,27,103099,,,,,,,,,,,,
4.117997169494629,27,103149,,,,,,,,,,,,
0.07477056235074997,27,103199,,,,,,,,,,,,
2.3364791870117188,27,103249,,,,,,,,,,,,
1.4879226684570312,27,103299,,,,,,,,,,,,
2.8333935737609863,27,103349,,,,,,,,,,,,
0.5602355599403381,27,103399,,,,,,,,,,,,
1.3134959936141968,27,103449,,,,,,,,,,,,
6.472352981567383,27,103499,,,,,,,,,,,,
0.10793360322713852,27,103549,,,,,,,,,,,,
4.878471851348877,27,103599,,,,,,,,,,,,
0.20990709960460663,27,103649,,,,,,,,,,,,
0.5275821685791016,27,103699,,,,,,,,,,,,
0.05343980714678764,27,103749,,,,,,,,,,,,
4.3502373695373535,27,103799,,,,,,,,,,,,
6.462105751037598,27,103849,,,,,,,,,,,,
1.9153287410736084,27,103899,,,,,,,,,,,,
6.477975368499756,27,103949,,,,,,,,,,,,
1.8480404615402222,27,103999,,,,,,,,,,,,
0.24952685832977295,27,104049,,,,,,,,,,,,
4.903130054473877,27,104099,,,,,,,,,,,,
1.568598747253418,27,104149,,,,,,,,,,,,
0.7708733677864075,27,104199,,,,,,,,,,,,
2.8135721683502197,27,104249,,,,,,,,,,,,
4.1855788230896,27,104299,,,,,,,,,,,,
0.9451184272766113,27,104349,,,,,,,,,,,,
0.40133267641067505,27,104399,,,,,,,,,,,,
3.440823554992676,27,104449,,,,,,,,,,,,
1.0844619274139404,27,104499,,,,,,,,,,,,
0.8589985370635986,27,104549,,,,,,,,,,,,
2.3223164081573486,27,104599,,,,,,,,,,,,
4.475448131561279,27,104649,,,,,,,,,,,,
1.8981395959854126,27,104699,,,,,,,,,,,,
1.1372778415679932,27,104749,,,,,,,,,,,,
1.9891328811645508,27,104799,,,,,,,,,,,,
3.794309139251709,27,104849,,,,,,,,,,,,
2.4660451412200928,27,104899,,,,,,,,,,,,
0.2658528685569763,27,104949,,,,,,,,,,,,
1.304205060005188,27,104999,,,,,,,,,,,,
0.4106101989746094,27,105049,,,,,,,,,,,,
1.7579481601715088,27,105099,,,,,,,,,,,,
0.5870328545570374,27,105149,,,,,,,,,,,,
5.758646011352539,27,105199,,,,,,,,,,,,
5.113646030426025,27,105249,,,,,,,,,,,,
2.374398708343506,27,105299,,,,,,,,,,,,
2.9226386547088623,27,105349,,,,,,,,,,,,
0.47380250692367554,27,105399,,,,,,,,,,,,
1.6959527730941772,27,105449,,,,,,,,,,,,
2.129904270172119,27,105499,,,,,,,,,,,,
5.367368221282959,27,105549,,,,,,,,,,,,
0.11894074827432632,27,105599,,,,,,,,,,,,
3.122499942779541,27,105649,,,,,,,,,,,,
8.80690860748291,27,105699,,,,,,,,,,,,
0.9904989004135132,27,105749,,,,,,,,,,,,
1.496793270111084,27,105799,,,,,,,,,,,,
1.8456032276153564,27,105849,,,,,,,,,,,,
0.046855755150318146,27,105899,,,,,,,,,,,,
0.48063966631889343,27,105949,,,,,,,,,,,,
0.06668813526630402,27,105999,,,,,,,,,,,,
1.8446122407913208,27,106049,,,,,,,,,,,,
3.312089204788208,27,106099,,,,,,,,,,,,
0.13972464203834534,27,106149,,,,,,,,,,,,
0.8769443035125732,27,106199,,,,,,,,,,,,
0.10488665103912354,27,106249,,,,,,,,,,,,
0.013057761825621128,27,106299,,,,,,,,,,,,
1.9756591320037842,27,106349,,,,,,,,,,,,
2.8941736221313477,27,106399,,,,,,,,,,,,
0.029564036056399345,27,106449,,,,,,,,,,,,
0.985379695892334,27,106499,,,,,,,,,,,,
0.3260628283023834,27,106549,,,,,,,,,,,,
0.9189058542251587,27,106599,,,,,,,,,,,,
0.05707954242825508,27,106649,,,,,,,,,,,,
4.313956260681152,27,106699,,,,,,,,,,,,
3.2677931785583496,27,106749,,,,,,,,,,,,
6.249284267425537,27,106799,,,,,,,,,,,,
,27,106847,2.226788282394409,0.9798582196235657,0.8822618126869202,0.8722174167633057,,,,,,,,
,27,106847,,,,,2.0194218158721924,0.9794121980667114,0.8726314902305603,0.8615294694900513,,,,
1.650749921798706,28,106849,,,,,,,,,,,,
0.5655707716941833,28,106899,,,,,,,,,,,,
0.2922024726867676,28,106949,,,,,,,,,,,,
2.4252986907958984,28,106999,,,,,,,,,,,,
0.033520400524139404,28,107049,,,,,,,,,,,,
1.3396047353744507,28,107099,,,,,,,,,,,,
1.1441409587860107,28,107149,,,,,,,,,,,,
2.743415117263794,28,107199,,,,,,,,,,,,
0.4008350670337677,28,107249,,,,,,,,,,,,
0.054858773946762085,28,107299,,,,,,,,,,,,
3.403289794921875,28,107349,,,,,,,,,,,,
0.34427738189697266,28,107399,,,,,,,,,,,,
0.39361751079559326,28,107449,,,,,,,,,,,,
1.6349003314971924,28,107499,,,,,,,,,,,,
0.10150638222694397,28,107549,,,,,,,,,,,,
0.22941774129867554,28,107599,,,,,,,,,,,,
0.34413132071495056,28,107649,,,,,,,,,,,,
4.674551963806152,28,107699,,,,,,,,,,,,
3.1724436283111572,28,107749,,,,,,,,,,,,
8.794668197631836,28,107799,,,,,,,,,,,,
0.907850980758667,28,107849,,,,,,,,,,,,
0.29264435172080994,28,107899,,,,,,,,,,,,
1.5526809692382812,28,107949,,,,,,,,,,,,
5.5317583084106445,28,107999,,,,,,,,,,,,
0.4000367522239685,28,108049,,,,,,,,,,,,
8.730266571044922,28,108099,,,,,,,,,,,,
3.3474607467651367,28,108149,,,,,,,,,,,,
1.1734395027160645,28,108199,,,,,,,,,,,,
0.5026026964187622,28,108249,,,,,,,,,,,,
1.9833812713623047,28,108299,,,,,,,,,,,,
0.5109058618545532,28,108349,,,,,,,,,,,,
0.7239837646484375,28,108399,,,,,,,,,,,,
3.3617987632751465,28,108449,,,,,,,,,,,,
0.020973093807697296,28,108499,,,,,,,,,,,,
0.49003368616104126,28,108549,,,,,,,,,,,,
2.899050712585449,28,108599,,,,,,,,,,,,
0.3284305930137634,28,108649,,,,,,,,,,,,
0.3609820008277893,28,108699,,,,,,,,,,,,
0.45728549361228943,28,108749,,,,,,,,,,,,
0.4618404507637024,28,108799,,,,,,,,,,,,
1.2329127788543701,28,108849,,,,,,,,,,,,
0.4122803509235382,28,108899,,,,,,,,,,,,
0.7407138347625732,28,108949,,,,,,,,,,,,
0.9844735860824585,28,108999,,,,,,,,,,,,
0.4833081066608429,28,109049,,,,,,,,,,,,
1.8877811431884766,28,109099,,,,,,,,,,,,
0.3719583749771118,28,109149,,,,,,,,,,,,
0.46803951263427734,28,109199,,,,,,,,,,,,
2.9355132579803467,28,109249,,,,,,,,,,,,
3.43192720413208,28,109299,,,,,,,,,,,,
0.22857312858104706,28,109349,,,,,,,,,,,,
5.718445777893066,28,109399,,,,,,,,,,,,
0.06456965208053589,28,109449,,,,,,,,,,,,
0.9283362627029419,28,109499,,,,,,,,,,,,
0.6267821192741394,28,109549,,,,,,,,,,,,
2.206242322921753,28,109599,,,,,,,,,,,,
0.22672517597675323,28,109649,,,,,,,,,,,,
2.0686147212982178,28,109699,,,,,,,,,,,,
1.9015800952911377,28,109749,,,,,,,,,,,,
0.16355526447296143,28,109799,,,,,,,,,,,,
0.02702151983976364,28,109849,,,,,,,,,,,,
0.04974624887108803,28,109899,,,,,,,,,,,,
2.0243072509765625,28,109949,,,,,,,,,,,,
0.237574964761734,28,109999,,,,,,,,,,,,
2.070969581604004,28,110049,,,,,,,,,,,,
0.9288088083267212,28,110099,,,,,,,,,,,,
3.5678231716156006,28,110149,,,,,,,,,,,,
7.7823286056518555,28,110199,,,,,,,,,,,,
9.323610305786133,28,110249,,,,,,,,,,,,
0.07363203912973404,28,110299,,,,,,,,,,,,
0.2252512276172638,28,110349,,,,,,,,,,,,
1.413547396659851,28,110399,,,,,,,,,,,,
2.7481141090393066,28,110449,,,,,,,,,,,,
0.8954679369926453,28,110499,,,,,,,,,,,,
0.551336407661438,28,110549,,,,,,,,,,,,
2.713742733001709,28,110599,,,,,,,,,,,,
0.07001223415136337,28,110649,,,,,,,,,,,,
,28,110663,2.668025493621826,0.9736964106559753,0.814399242401123,0.8120495080947876,,,,,,,,
,28,110663,,,,,1.913681983947754,0.9792156219482422,0.8713503479957581,0.8601492643356323,,,,
3.1500356197357178,29,110699,,,,,,,,,,,,
1.2251558303833008,29,110749,,,,,,,,,,,,
0.2879520654678345,29,110799,,,,,,,,,,,,
1.1724317073822021,29,110849,,,,,,,,,,,,
1.0885623693466187,29,110899,,,,,,,,,,,,
0.2760438323020935,29,110949,,,,,,,,,,,,
0.3507675230503082,29,110999,,,,,,,,,,,,
5.343644142150879,29,111049,,,,,,,,,,,,
0.8997639417648315,29,111099,,,,,,,,,,,,
0.41454800963401794,29,111149,,,,,,,,,,,,
0.35980501770973206,29,111199,,,,,,,,,,,,
7.860996246337891,29,111249,,,,,,,,,,,,
4.629470348358154,29,111299,,,,,,,,,,,,
6.154330253601074,29,111349,,,,,,,,,,,,
1.365294098854065,29,111399,,,,,,,,,,,,
8.617401123046875,29,111449,,,,,,,,,,,,
1.3508979082107544,29,111499,,,,,,,,,,,,
0.5646848678588867,29,111549,,,,,,,,,,,,
0.2913489043712616,29,111599,,,,,,,,,,,,
0.28964605927467346,29,111649,,,,,,,,,,,,
0.3352888822555542,29,111699,,,,,,,,,,,,
2.8650598526000977,29,111749,,,,,,,,,,,,
0.5989757180213928,29,111799,,,,,,,,,,,,
1.3923732042312622,29,111849,,,,,,,,,,,,
3.8434672355651855,29,111899,,,,,,,,,,,,
0.2961439788341522,29,111949,,,,,,,,,,,,
0.08268855512142181,29,111999,,,,,,,,,,,,
5.809572219848633,29,112049,,,,,,,,,,,,
1.483250617980957,29,112099,,,,,,,,,,,,
0.21220029890537262,29,112149,,,,,,,,,,,,
1.3378486633300781,29,112199,,,,,,,,,,,,
0.4106481373310089,29,112249,,,,,,,,,,,,
1.0709738731384277,29,112299,,,,,,,,,,,,
0.11812140047550201,29,112349,,,,,,,,,,,,
2.1990787982940674,29,112399,,,,,,,,,,,,
2.6629860401153564,29,112449,,,,,,,,,,,,
0.9364724159240723,29,112499,,,,,,,,,,,,
0.4603886902332306,29,112549,,,,,,,,,,,,
0.09121156483888626,29,112599,,,,,,,,,,,,
0.23028434813022614,29,112649,,,,,,,,,,,,
1.183333396911621,29,112699,,,,,,,,,,,,
0.1789594292640686,29,112749,,,,,,,,,,,,
2.0373146533966064,29,112799,,,,,,,,,,,,
0.20087213814258575,29,112849,,,,,,,,,,,,
0.1243806779384613,29,112899,,,,,,,,,,,,
1.3865437507629395,29,112949,,,,,,,,,,,,
1.302870273590088,29,112999,,,,,,,,,,,,
1.2594977617263794,29,113049,,,,,,,,,,,,
0.8599557280540466,29,113099,,,,,,,,,,,,
4.025637149810791,29,113149,,,,,,,,,,,,
2.745196580886841,29,113199,,,,,,,,,,,,
0.2826254367828369,29,113249,,,,,,,,,,,,
0.6919057965278625,29,113299,,,,,,,,,,,,
4.434267520904541,29,113349,,,,,,,,,,,,
0.12300781905651093,29,113399,,,,,,,,,,,,
1.4937254190444946,29,113449,,,,,,,,,,,,
0.6245143413543701,29,113499,,,,,,,,,,,,
3.699363946914673,29,113549,,,,,,,,,,,,
0.40735483169555664,29,113599,,,,,,,,,,,,
1.5730140209197998,29,113649,,,,,,,,,,,,
3.802469253540039,29,113699,,,,,,,,,,,,
2.7344419956207275,29,113749,,,,,,,,,,,,
0.5309469699859619,29,113799,,,,,,,,,,,,
0.24323317408561707,29,113849,,,,,,,,,,,,
5.581915855407715,29,113899,,,,,,,,,,,,
0.3017617166042328,29,113949,,,,,,,,,,,,
1.145604133605957,29,113999,,,,,,,,,,,,
0.021815912798047066,29,114049,,,,,,,,,,,,
1.0847210884094238,29,114099,,,,,,,,,,,,
1.1867485046386719,29,114149,,,,,,,,,,,,
1.608602523803711,29,114199,,,,,,,,,,,,
0.4793543517589569,29,114249,,,,,,,,,,,,
3.7911486625671387,29,114299,,,,,,,,,,,,
0.08863894641399384,29,114349,,,,,,,,,,,,
3.061443328857422,29,114399,,,,,,,,,,,,
6.922590255737305,29,114449,,,,,,,,,,,,
,29,114479,5.854381084442139,0.9605115056037903,0.6902287006378174,0.7039472460746765,,,,,,,,
,29,114479,,,,,2.0378942489624023,0.979322075843811,0.8720676898956299,0.8609179854393005,,,,
0.17456753551959991,30,114499,,,,,,,,,,,,
3.676500082015991,30,114549,,,,,,,,,,,,
6.15934419631958,30,114599,,,,,,,,,,,,
7.268677711486816,30,114649,,,,,,,,,,,,
0.3051319122314453,30,114699,,,,,,,,,,,,
0.648481547832489,30,114749,,,,,,,,,,,,
0.25518012046813965,30,114799,,,,,,,,,,,,
0.1261073499917984,30,114849,,,,,,,,,,,,
4.444632530212402,30,114899,,,,,,,,,,,,
0.32439929246902466,30,114949,,,,,,,,,,,,
1.360197901725769,30,114999,,,,,,,,,,,,
8.783735275268555,30,115049,,,,,,,,,,,,
0.08129693567752838,30,115099,,,,,,,,,,,,
10.695610046386719,30,115149,,,,,,,,,,,,
0.5102184414863586,30,115199,,,,,,,,,,,,
4.699060916900635,30,115249,,,,,,,,,,,,
0.08985269069671631,30,115299,,,,,,,,,,,,
7.820566177368164,30,115349,,,,,,,,,,,,
6.388654708862305,30,115399,,,,,,,,,,,,
3.469071865081787,30,115449,,,,,,,,,,,,
0.18990644812583923,30,115499,,,,,,,,,,,,
1.824952483177185,30,115549,,,,,,,,,,,,
4.086095809936523,30,115599,,,,,,,,,,,,
0.044035010039806366,30,115649,,,,,,,,,,,,
0.09097438305616379,30,115699,,,,,,,,,,,,
0.05716681852936745,30,115749,,,,,,,,,,,,
1.4887001514434814,30,115799,,,,,,,,,,,,
0.9731263518333435,30,115849,,,,,,,,,,,,
0.12191665172576904,30,115899,,,,,,,,,,,,
3.6595981121063232,30,115949,,,,,,,,,,,,
3.3027589321136475,30,115999,,,,,,,,,,,,
0.48768875002861023,30,116049,,,,,,,,,,,,
0.28697824478149414,30,116099,,,,,,,,,,,,
0.38582485914230347,30,116149,,,,,,,,,,,,
0.04055611044168472,30,116199,,,,,,,,,,,,
0.4118785560131073,30,116249,,,,,,,,,,,,
0.39777660369873047,30,116299,,,,,,,,,,,,
1.5871427059173584,30,116349,,,,,,,,,,,,
0.15283873677253723,30,116399,,,,,,,,,,,,
0.34524399042129517,30,116449,,,,,,,,,,,,
0.4563756585121155,30,116499,,,,,,,,,,,,
1.5227599143981934,30,116549,,,,,,,,,,,,
0.45060473680496216,30,116599,,,,,,,,,,,,
5.024911880493164,30,116649,,,,,,,,,,,,
2.3942620754241943,30,116699,,,,,,,,,,,,
0.9873086810112,30,116749,,,,,,,,,,,,
4.132451057434082,30,116799,,,,,,,,,,,,
0.3376561105251312,30,116849,,,,,,,,,,,,
5.399883270263672,30,116899,,,,,,,,,,,,
0.4736688733100891,30,116949,,,,,,,,,,,,
1.3363211154937744,30,116999,,,,,,,,,,,,
0.2116890549659729,30,117049,,,,,,,,,,,,
0.23111723363399506,30,117099,,,,,,,,,,,,
0.4371442496776581,30,117149,,,,,,,,,,,,
8.230862617492676,30,117199,,,,,,,,,,,,
0.19362495839595795,30,117249,,,,,,,,,,,,
6.3921356201171875,30,117299,,,,,,,,,,,,
5.231931686401367,30,117349,,,,,,,,,,,,
0.7047085165977478,30,117399,,,,,,,,,,,,
0.5106393694877625,30,117449,,,,,,,,,,,,
1.3318848609924316,30,117499,,,,,,,,,,,,
0.016493434086441994,30,117549,,,,,,,,,,,,
2.5504865646362305,30,117599,,,,,,,,,,,,
2.4016318321228027,30,117649,,,,,,,,,,,,
2.5810904502868652,30,117699,,,,,,,,,,,,
2.569471597671509,30,117749,,,,,,,,,,,,
3.5300450325012207,30,117799,,,,,,,,,,,,
3.210340976715088,30,117849,,,,,,,,,,,,
0.13158778846263885,30,117899,,,,,,,,,,,,
0.04228168725967407,30,117949,,,,,,,,,,,,
1.101846694946289,30,117999,,,,,,,,,,,,
0.06373525410890579,30,118049,,,,,,,,,,,,
1.6107861995697021,30,118099,,,,,,,,,,,,
1.056663990020752,30,118149,,,,,,,,,,,,
0.22739249467849731,30,118199,,,,,,,,,,,,
0.23851390182971954,30,118249,,,,,,,,,,,,
,30,118295,2.057159185409546,0.9775392413139343,0.8480501770973206,0.8418118953704834,,,,,,,,
,30,118295,,,,,1.976272463798523,0.979559600353241,0.8736586570739746,0.8626239895820618,,,,
0.20724767446517944,31,118299,,,,,,,,,,,,
0.9220259785652161,31,118349,,,,,,,,,,,,
8.503174781799316,31,118399,,,,,,,,,,,,
2.693842887878418,31,118449,,,,,,,,,,,,
0.6202699542045593,31,118499,,,,,,,,,,,,
0.42922288179397583,31,118549,,,,,,,,,,,,
0.9764666557312012,31,118599,,,,,,,,,,,,
3.2652981281280518,31,118649,,,,,,,,,,,,
0.15997691452503204,31,118699,,,,,,,,,,,,
0.7060390114784241,31,118749,,,,,,,,,,,,
0.4983261823654175,31,118799,,,,,,,,,,,,
2.468444585800171,31,118849,,,,,,,,,,,,
0.11017144471406937,31,118899,,,,,,,,,,,,
10.287885665893555,31,118949,,,,,,,,,,,,
0.23439480364322662,31,118999,,,,,,,,,,,,
5.996487617492676,31,119049,,,,,,,,,,,,
3.5975801944732666,31,119099,,,,,,,,,,,,
1.746834635734558,31,119149,,,,,,,,,,,,
1.0347118377685547,31,119199,,,,,,,,,,,,
3.4228017330169678,31,119249,,,,,,,,,,,,
3.104323625564575,31,119299,,,,,,,,,,,,
0.5555156469345093,31,119349,,,,,,,,,,,,
0.1386718600988388,31,119399,,,,,,,,,,,,
0.3905530273914337,31,119449,,,,,,,,,,,,
0.587849497795105,31,119499,,,,,,,,,,,,
5.397789478302002,31,119549,,,,,,,,,,,,
2.2190070152282715,31,119599,,,,,,,,,,,,
0.6294693946838379,31,119649,,,,,,,,,,,,
0.3465169668197632,31,119699,,,,,,,,,,,,
2.4430549144744873,31,119749,,,,,,,,,,,,
1.1087380647659302,31,119799,,,,,,,,,,,,
1.2732473611831665,31,119849,,,,,,,,,,,,
0.3894915282726288,31,119899,,,,,,,,,,,,
1.6307541131973267,31,119949,,,,,,,,,,,,
1.609412431716919,31,119999,,,,,,,,,,,,
1.4947364330291748,31,120049,,,,,,,,,,,,
1.4913064241409302,31,120099,,,,,,,,,,,,
2.530979871749878,31,120149,,,,,,,,,,,,
0.09281642735004425,31,120199,,,,,,,,,,,,
3.864314556121826,31,120249,,,,,,,,,,,,
1.7861368656158447,31,120299,,,,,,,,,,,,
1.4660730361938477,31,120349,,,,,,,,,,,,
0.22794237732887268,31,120399,,,,,,,,,,,,
2.8615543842315674,31,120449,,,,,,,,,,,,
1.8621597290039062,31,120499,,,,,,,,,,,,
0.9240257143974304,31,120549,,,,,,,,,,,,
4.360955238342285,31,120599,,,,,,,,,,,,
0.498638778924942,31,120649,,,,,,,,,,,,
1.2147436141967773,31,120699,,,,,,,,,,,,
1.2852210998535156,31,120749,,,,,,,,,,,,
1.592193603515625,31,120799,,,,,,,,,,,,
1.817078709602356,31,120849,,,,,,,,,,,,
2.0882339477539062,31,120899,,,,,,,,,,,,
0.672770619392395,31,120949,,,,,,,,,,,,
2.3207342624664307,31,120999,,,,,,,,,,,,
100.40189361572266,31,121049,,,,,,,,,,,,
0.1813117265701294,31,121099,,,,,,,,,,,,
1.4037411212921143,31,121149,,,,,,,,,,,,
0.49949708580970764,31,121199,,,,,,,,,,,,
0.3639243245124817,31,121249,,,,,,,,,,,,
2.420772075653076,31,121299,,,,,,,,,,,,
0.24609005451202393,31,121349,,,,,,,,,,,,
4.268209457397461,31,121399,,,,,,,,,,,,
0.24447420239448547,31,121449,,,,,,,,,,,,
0.07885345816612244,31,121499,,,,,,,,,,,,
0.18624413013458252,31,121549,,,,,,,,,,,,
4.733843803405762,31,121599,,,,,,,,,,,,
1.2797632217407227,31,121649,,,,,,,,,,,,
0.3094981908798218,31,121699,,,,,,,,,,,,
0.30206498503685,31,121749,,,,,,,,,,,,
2.765403985977173,31,121799,,,,,,,,,,,,
5.179518222808838,31,121849,,,,,,,,,,,,
0.2947356700897217,31,121899,,,,,,,,,,,,
0.5773473978042603,31,121949,,,,,,,,,,,,
1.735607624053955,31,121999,,,,,,,,,,,,
0.6805480122566223,31,122049,,,,,,,,,,,,
0.42581963539123535,31,122099,,,,,,,,,,,,
,31,122111,2.3796892166137695,0.9750215411186218,0.8608342409133911,0.8511635661125183,,,,,,,,
,31,122111,,,,,1.8761118650436401,0.9802720546722412,0.8778459429740906,0.867226243019104,,,,
1.0553942918777466,32,122149,,,,,,,,,,,,
0.21894820034503937,32,122199,,,,,,,,,,,,
0.5804172158241272,32,122249,,,,,,,,,,,,
1.9136987924575806,32,122299,,,,,,,,,,,,
1.5029531717300415,32,122349,,,,,,,,,,,,
0.2178432196378708,32,122399,,,,,,,,,,,,
1.2347601652145386,32,122449,,,,,,,,,,,,
1.051092505455017,32,122499,,,,,,,,,,,,
0.09925028681755066,32,122549,,,,,,,,,,,,
0.5258636474609375,32,122599,,,,,,,,,,,,
0.22497832775115967,32,122649,,,,,,,,,,,,
1.2091784477233887,32,122699,,,,,,,,,,,,
1.0787122249603271,32,122749,,,,,,,,,,,,
0.4717411994934082,32,122799,,,,,,,,,,,,
0.16644145548343658,32,122849,,,,,,,,,,,,
0.8759994506835938,32,122899,,,,,,,,,,,,
4.142056465148926,32,122949,,,,,,,,,,,,
0.5546348094940186,32,122999,,,,,,,,,,,,
1.1748193502426147,32,123049,,,,,,,,,,,,
0.1591877043247223,32,123099,,,,,,,,,,,,
1.2465177774429321,32,123149,,,,,,,,,,,,
1.0560871362686157,32,123199,,,,,,,,,,,,
0.43361663818359375,32,123249,,,,,,,,,,,,
1.82038414478302,32,123299,,,,,,,,,,,,
0.7369180917739868,32,123349,,,,,,,,,,,,
0.5035669207572937,32,123399,,,,,,,,,,,,
0.29008159041404724,32,123449,,,,,,,,,,,,
0.8961689472198486,32,123499,,,,,,,,,,,,
1.7071483135223389,32,123549,,,,,,,,,,,,
8.447484016418457,32,123599,,,,,,,,,,,,
0.08590350300073624,32,123649,,,,,,,,,,,,
0.1665056198835373,32,123699,,,,,,,,,,,,
0.9524605870246887,32,123749,,,,,,,,,,,,
0.8921122550964355,32,123799,,,,,,,,,,,,
2.074495792388916,32,123849,,,,,,,,,,,,
0.040205031633377075,32,123899,,,,,,,,,,,,
1.616492748260498,32,123949,,,,,,,,,,,,
7.7187113761901855,32,123999,,,,,,,,,,,,
0.9465323686599731,32,124049,,,,,,,,,,,,
0.06511696428060532,32,124099,,,,,,,,,,,,
7.432859897613525,32,124149,,,,,,,,,,,,
3.1856064796447754,32,124199,,,,,,,,,,,,
1.140026330947876,32,124249,,,,,,,,,,,,
3.7502617835998535,32,124299,,,,,,,,,,,,
2.616685390472412,32,124349,,,,,,,,,,,,
0.9717214107513428,32,124399,,,,,,,,,,,,
3.313960075378418,32,124449,,,,,,,,,,,,
0.8293666839599609,32,124499,,,,,,,,,,,,
1.0301660299301147,32,124549,,,,,,,,,,,,
1.4244515895843506,32,124599,,,,,,,,,,,,
0.7760939598083496,32,124649,,,,,,,,,,,,
0.707233190536499,32,124699,,,,,,,,,,,,
4.580779075622559,32,124749,,,,,,,,,,,,
0.823045551776886,32,124799,,,,,,,,,,,,
12.006339073181152,32,124849,,,,,,,,,,,,
3.1932384967803955,32,124899,,,,,,,,,,,,
0.15949657559394836,32,124949,,,,,,,,,,,,
0.3154735565185547,32,124999,,,,,,,,,,,,
1.418687343597412,32,125049,,,,,,,,,,,,
0.290042519569397,32,125099,,,,,,,,,,,,
0.15439268946647644,32,125149,,,,,,,,,,,,
1.04478919506073,32,125199,,,,,,,,,,,,
0.4034181833267212,32,125249,,,,,,,,,,,,
3.4992263317108154,32,125299,,,,,,,,,,,,
6.988149166107178,32,125349,,,,,,,,,,,,
0.15462994575500488,32,125399,,,,,,,,,,,,
0.6431209444999695,32,125449,,,,,,,,,,,,
4.9444966316223145,32,125499,,,,,,,,,,,,
0.6465855240821838,32,125549,,,,,,,,,,,,
4.925773620605469,32,125599,,,,,,,,,,,,
11.853107452392578,32,125649,,,,,,,,,,,,
7.106415748596191,32,125699,,,,,,,,,,,,
1.5684113502502441,32,125749,,,,,,,,,,,,
0.05466848611831665,32,125799,,,,,,,,,,,,
0.8147141933441162,32,125849,,,,,,,,,,,,
0.8718240857124329,32,125899,,,,,,,,,,,,
,32,125927,1.9467504024505615,0.9802557229995728,0.8811802268028259,0.8705222010612488,,,,,,,,
,32,125927,,,,,1.9322198629379272,0.979682445526123,0.8741567134857178,0.8632208704948425,,,,
1.0666271448135376,33,125949,,,,,,,,,,,,
2.555631637573242,33,125999,,,,,,,,,,,,
1.2102067470550537,33,126049,,,,,,,,,,,,
0.6095380187034607,33,126099,,,,,,,,,,,,
0.04674481600522995,33,126149,,,,,,,,,,,,
3.403317451477051,33,126199,,,,,,,,,,,,
1.120830774307251,33,126249,,,,,,,,,,,,
0.009171325713396072,33,126299,,,,,,,,,,,,
0.20644503831863403,33,126349,,,,,,,,,,,,
1.8307530879974365,33,126399,,,,,,,,,,,,
1.1667014360427856,33,126449,,,,,,,,,,,,
0.6256881356239319,33,126499,,,,,,,,,,,,
1.9800679683685303,33,126549,,,,,,,,,,,,
0.784833550453186,33,126599,,,,,,,,,,,,
0.0734148621559143,33,126649,,,,,,,,,,,,
0.25009459257125854,33,126699,,,,,,,,,,,,
0.12369491904973984,33,126749,,,,,,,,,,,,
1.8940119743347168,33,126799,,,,,,,,,,,,
0.7218946218490601,33,126849,,,,,,,,,,,,
1.6984939575195312,33,126899,,,,,,,,,,,,
1.9308295249938965,33,126949,,,,,,,,,,,,
1.4423294067382812,33,126999,,,,,,,,,,,,
0.5191178917884827,33,127049,,,,,,,,,,,,
0.11684022843837738,33,127099,,,,,,,,,,,,
5.1616339683532715,33,127149,,,,,,,,,,,,
1.3645939826965332,33,127199,,,,,,,,,,,,
0.28937578201293945,33,127249,,,,,,,,,,,,
2.0531225204467773,33,127299,,,,,,,,,,,,
0.918534517288208,33,127349,,,,,,,,,,,,
0.16597242653369904,33,127399,,,,,,,,,,,,
1.7191592454910278,33,127449,,,,,,,,,,,,
5.040248394012451,33,127499,,,,,,,,,,,,
3.6953492164611816,33,127549,,,,,,,,,,,,
0.09262468665838242,33,127599,,,,,,,,,,,,
0.7203614115715027,33,127649,,,,,,,,,,,,
3.918320417404175,33,127699,,,,,,,,,,,,
0.2011304795742035,33,127749,,,,,,,,,,,,
2.944526195526123,33,127799,,,,,,,,,,,,
0.4113336205482483,33,127849,,,,,,,,,,,,
1.2643002271652222,33,127899,,,,,,,,,,,,
0.09322884678840637,33,127949,,,,,,,,,,,,
3.1675865650177,33,127999,,,,,,,,,,,,
4.910620212554932,33,128049,,,,,,,,,,,,
2.399775981903076,33,128099,,,,,,,,,,,,
0.9909915328025818,33,128149,,,,,,,,,,,,
0.1801024079322815,33,128199,,,,,,,,,,,,
7.365967750549316,33,128249,,,,,,,,,,,,
0.13947714865207672,33,128299,,,,,,,,,,,,
0.28796887397766113,33,128349,,,,,,,,,,,,
0.8283635377883911,33,128399,,,,,,,,,,,,
6.799569129943848,33,128449,,,,,,,,,,,,
4.394137382507324,33,128499,,,,,,,,,,,,
0.17647835612297058,33,128549,,,,,,,,,,,,
2.0687215328216553,33,128599,,,,,,,,,,,,
0.9576741456985474,33,128649,,,,,,,,,,,,
3.6757781505584717,33,128699,,,,,,,,,,,,
0.8047991394996643,33,128749,,,,,,,,,,,,
0.7698598504066467,33,128799,,,,,,,,,,,,
4.199710369110107,33,128849,,,,,,,,,,,,
1.0459715127944946,33,128899,,,,,,,,,,,,
